T,M
0.8518940757630306,0.010805433300844686
0.8519140765630625,0.010804166326858032
0.8519340773630946,0.010802899501428683
0.8519540781631265,0.010801632824538698
0.8519740789631586,0.01080036629617106
0.8519940797631905,0.01079909991630809
0.8520140805632226,0.010797833684932466
0.8520340813632545,0.010796567602026914
0.8520540821632866,0.010795301667573866
0.8520740829633185,0.010794035881555853
0.8520940837633506,0.01079277024395567
0.8521140845633826,0.010791504754755727
0.8521340853634146,0.010790239413938951
0.8521540861634466,0.010788974221487583
0.8521740869634786,0.01078770917738443
0.8521940877635106,0.010786444281611964
0.8522140885635425,0.010785179534152685
0.8522340893635746,0.01078391493498974
0.8522540901636065,0.010782650484105028
0.8522740909636386,0.010781386181481526
0.8522940917636705,0.010780122027102152
0.8523140925637026,0.01077885802094864
0.8523340933637346,0.010777594163004597
0.8523540941637666,0.010776330453252186
0.8523740949637986,0.010775066891673946
0.8523940957638306,0.010773803478252691
0.8524140965638626,0.01077254021297093
0.8524340973638946,0.010771277095811167
0.8524540981639266,0.010770014126756336
0.8524740989639585,0.010768751305789236
0.8524940997639906,0.01076748863289205
0.8525141005640225,0.010766226108047621
0.8525341013640546,0.010764963731238203
0.8525541021640866,0.010763701502446883
0.8525741029641186,0.01076243942165657
0.8525941037641506,0.01076117748884934
0.8526141045641826,0.010759915704007672
0.8526341053642146,0.010758654067115122
0.8526541061642466,0.010757392578153384
0.8526741069642786,0.010756131237105919
0.8526941077643106,0.010754870043954983
0.8527141085643426,0.010753608998683026
0.8527341093643747,0.010752348101272976
0.8527541101644066,0.010751087351707597
0.8527741109644386,0.010749826749969053
0.8527941117644706,0.010748566296040832
0.8528141125645026,0.010747305989904928
0.8528341133645346,0.010746045831544234
0.8528541141645666,0.010744785820941334
0.8528741149645986,0.010743525958078981
0.8528941157646306,0.010742266242940023
0.8529141165646626,0.010741006675506919
0.8529341173646946,0.010739747255762279
0.8529541181647267,0.010738487983689104
0.8529741189647586,0.010737228859269705
0.8529941197647907,0.010735969882487085
0.8530141205648226,0.01073471105332388
0.8530341213648547,0.010733452371762452
0.8530541221648866,0.01073219383778575
0.8530741229649186,0.010730935451376458
0.8530941237649506,0.010729677212517394
0.8531141245649826,0.010728419121191185
0.8531341253650147,0.010727161177380387
0.8531541261650466,0.010725903381067723
0.8531741269650787,0.010724645732236145
0.8531941277651106,0.01072338823086801
0.8532141285651427,0.01072213087694626
0.8532341293651746,0.010720873670453887
0.8532541301652067,0.010719616611372825
0.8532741309652386,0.010718359699686267
0.8532941317652707,0.010717102935377087
0.8533141325653026,0.010715846318427782
0.8533341333653347,0.010714589848821131
0.8533541341653667,0.010713333526539678
0.8533741349653986,0.010712077351566597
0.8533941357654307,0.010710821323883943
0.8534141365654626,0.010709565443475092
0.8534341373654947,0.010708309710322541
0.8534541381655266,0.010707054124408685
0.8534741389655587,0.010705798685716984
0.8534941397655906,0.010704543394229498
0.8535141405656227,0.010703288249929103
0.8535341413656546,0.010702033252799142
0.8535541421656867,0.010700778402821458
0.8535741429657187,0.010699523699979235
0.8535941437657507,0.01069826914425546
0.8536141445657827,0.010697014735632596
0.8536341453658146,0.010695760474093291
0.8536541461658467,0.010694506359620382
0.8536741469658786,0.010693252392196768
0.8536941477659107,0.010691998571805052
0.8537141485659426,0.010690744898428185
0.8537341493659747,0.01068949137204875
0.8537541501660066,0.0106882379926495
0.8537741509660387,0.010686984760213564
0.8537941517660707,0.010685731674722976
0.8538141525661027,0.010684478736161174
0.8538341533661347,0.010683225944510804
0.8538541541661667,0.01068197329975409
0.8538741549661987,0.010680720801874802
0.8538941557662307,0.01067946845085505
0.8539141565662627,0.010678216246677459
0.8539341573662946,0.010676964189325221
0.8539541581663267,0.010675712278781191
0.8539741589663586,0.010674460515027719
0.8539941597663907,0.010673208898048046
0.8540141605664227,0.010671957427824539
0.8540341613664547,0.01067070610434007
0.8540541621664867,0.010669454927577806
0.8540741629665187,0.010668203897520186
0.8540941637665507,0.010666953014150153
0.8541141645665827,0.010665702277450506
0.8541341653666147,0.010664451687404238
0.8541541661666467,0.010663201243993338
0.8541741669666787,0.010661950947201468
0.8541941677667108,0.010660700797011253
0.8542141685667427,0.010659450793405393
0.8542341693667747,0.01065820093636676
0.8542541701668067,0.01065695122587804
0.8542741709668387,0.010655701661922336
0.8542941717668707,0.01065445224448192
0.8543141725669027,0.010653202973540372
0.8543341733669347,0.01065195384907978
0.8543541741669667,0.01065070487108349
0.8543741749669987,0.010649456039534324
0.8543941757670307,0.01064820735441451
0.8544141765670628,0.01064695881570737
0.8544341773670947,0.010645710423395972
0.8544541781671268,0.010644462177462415
0.8544741789671587,0.010643214077890433
0.8544941797671908,0.010641966124662219
0.8545141805672227,0.010640718317760426
0.8545341813672547,0.010639470657168597
0.8545541821672867,0.010638223142869137
0.8545741829673187,0.010636975774844817
0.8545941837673507,0.01063572855307906
0.8546141845673827,0.010634481477553952
0.8546341853674148,0.010633234548253207
0.8546541861674467,0.01063198776515895
0.8546741869674788,0.01063074112825399
0.8546941877675107,0.01062949463752175
0.8547141885675428,0.010628248292944762
0.8547341893675747,0.010627002094505681
0.8547541901676068,0.010625756042187727
0.8547741909676387,0.010624510135974145
0.8547941917676707,0.010623264375846823
0.8548141925677027,0.010622018761789202
0.8548341933677347,0.010620773293784047
0.8548541941677668,0.010619527971814724
0.8548741949677987,0.01061828279586324
0.8548941957678308,0.01061703776591282
0.8549141965678627,0.010615792881946614
0.8549341973678948,0.010614548143947052
0.8549541981679267,0.010613303551897766
0.8549741989679588,0.0106120591057806
0.8549941997679907,0.010610814805579436
0.8550142005680228,0.010609570651276486
0.8550342013680547,0.010608326642854972
0.8550542021680868,0.010607082780297601
0.8550742029681188,0.010605839063587353
0.8550942037681507,0.01060459549270715
0.8551142045681828,0.010603352067639925
0.8551342053682147,0.010602108788368704
0.8551542061682468,0.01060086565487596
0.8551742069682787,0.010599622667145137
0.8551942077683108,0.010598379825158636
0.8552142085683427,0.010597137128899632
0.8552342093683748,0.010595894578351172
0.8552542101684067,0.010594652173496099
0.8552742109684388,0.010593409914316893
0.8552942117684708,0.010592167800796911
0.8553142125685028,0.01059092583291904
0.8553342133685348,0.010589684010666317
0.8553542141685668,0.010588442334021297
0.8553742149685988,0.010587200802966882
0.8553942157686307,0.010585959417486763
0.8554142165686628,0.010584718177562995
0.8554342173686947,0.010583477083178843
0.8554542181687268,0.010582236134317403
0.8554742189687587,0.010580995330961225
0.8554942197687908,0.010579754673093753
0.8555142205688228,0.010578514160697364
0.8555342213688548,0.010577273793755537
0.8555542221688868,0.010576033572250983
0.8555742229689188,0.010574793496166579
0.8555942237689508,0.010573553565485116
0.8556142245689828,0.010572313780190046
0.8556342253690148,0.010571074140263913
0.8556542261690468,0.010569834645689835
0.8556742269690788,0.01056859529645079
0.8556942277691107,0.010567356092529567
0.8557142285691428,0.010566117033909342
0.8557342293691748,0.010564878120572925
0.8557542301692068,0.01056363935250332
0.8557742309692388,0.010562400729683426
0.8557942317692708,0.010561162252096462
0.8558142325693028,0.010559923919725121
0.8558342333693348,0.010558685732552394
0.8558542341693668,0.010557447690561666
0.8558742349693989,0.010556209793735186
0.8558942357694308,0.010554972042056575
0.8559142365694629,0.010553734435508411
0.8559342373694948,0.010552496974073957
0.8559542381695268,0.010551259657736232
0.8559742389695588,0.010550022486478069
0.8559942397695908,0.010548785460282276
0.8560142405696228,0.01054754857913202
0.8560342413696548,0.010546311843010085
0.8560542421696868,0.010545075251900255
0.8560742429697188,0.01054383880578482
0.8560942437697509,0.010542602504646552
0.8561142445697828,0.010541366348469113
0.8561342453698149,0.01054013033723521
0.8561542461698468,0.010538894470927826
0.8561742469698789,0.01053765874952965
0.8561942477699108,0.0105364231730244
0.8562142485699429,0.010535187741394617
0.8562342493699748,0.01053395245462352
0.8562542501700068,0.010532717312693984
0.8562742509700388,0.010531482315589008
0.8562942517700708,0.010530247463291488
0.8563142525701029,0.010529012755784746
0.8563342533701348,0.010527778193051977
0.8563542541701669,0.010526543775075723
0.8563742549701988,0.010525309501838982
0.8563942557702309,0.010524075373325247
0.8564142565702628,0.01052284138951716
0.8564342573702949,0.010521607550397879
0.8564542581703268,0.010520373855950641
0.8564742589703589,0.010519140306158135
0.8564942597703908,0.010517906901003345
0.8565142605704229,0.010516673640469851
0.8565342613704549,0.010515440524540337
0.8565542621704868,0.010514207553197775
0.8565742629705189,0.010512974726425449
0.8565942637705508,0.01051174204420617
0.8566142645705829,0.010510509506523269
0.8566342653706148,0.010509277113359276
0.8566542661706469,0.010508044864697901
0.8566742669706788,0.010506812760521471
0.8566942677707109,0.010505580800813827
0.8567142685707428,0.010504348985557667
0.8567342693707749,0.010503117314735853
0.8567542701708069,0.010501885788331963
0.8567742709708389,0.010500654406328585
0.8567942717708709,0.010499423168708883
0.8568142725709029,0.010498192075456117
0.8568342733709349,0.010496961126553343
0.8568542741709668,0.01049573032198331
0.8568742749709989,0.01049449966172941
0.8568942757710308,0.010493269145774559
0.8569142765710629,0.010492038774101873
0.8569342773710948,0.010490808546694605
0.8569542781711269,0.010489578463535706
0.8569742789711589,0.010488348524608237
0.8569942797711909,0.010487118729895254
0.8570142805712229,0.010485889079379805
0.8570342813712549,0.010484659573045452
0.8570542821712869,0.010483430210874443
0.8570742829713189,0.010482200992850686
0.8570942837713509,0.010480971918956772
0.8571142845713828,0.010479742989176066
0.8571342853714149,0.010478514203491801
0.8571542861714468,0.01047728556188635
0.8571742869714789,0.010476057064343779
0.8571942877715109,0.010474828710846594
0.8572142885715429,0.01047360050137795
0.8572342893715749,0.010472372435921001
0.8572542901716069,0.01047114451445918
0.8572742909716389,0.010469916736975273
0.8572942917716709,0.010468689103452165
0.8573142925717029,0.01046746161387368
0.857334293371735,0.01046623426822228
0.8573542941717669,0.010465007066481643
0.857374294971799,0.01046378000863429
0.8573942957718309,0.010462553094663906
0.8574142965718629,0.01046132632455324
0.8574342973718949,0.010460099698285513
0.8574542981719269,0.010458873215844091
0.8574742989719589,0.010457646877211641
0.8574942997719909,0.010456420682371804
0.8575143005720229,0.010455194631307563
0.8575343013720549,0.010453968724001962
0.857554302172087,0.010452742960438183
0.8575743029721189,0.010451517340599072
0.857594303772151,0.010450291864468378
0.8576143045721829,0.010449066532029039
0.857634305372215,0.010447841343263773
0.8576543061722469,0.010446616298156441
0.857674306972279,0.010445391396689454
0.8576943077723109,0.010444166638846557
0.8577143085723429,0.010442942024610801
0.8577343093723749,0.010441717553965144
0.8577543101724069,0.01044049322689298
0.857774310972439,0.010439269043377
0.8577943117724709,0.010438045003401002
0.857814312572503,0.010436821106947797
0.8578343133725349,0.010435597354000918
0.857854314172567,0.010434373744542723
0.8578743149725989,0.010433150278557417
0.857894315772631,0.010431926956027118
0.8579143165726629,0.010430703776936213
0.857934317372695,0.01042948074126701
0.8579543181727269,0.010428257849002639
0.857974318972759,0.01042703510012677
0.857994319772791,0.01042581249462235
0.8580143205728229,0.01042459003247258
0.858034321372855,0.01042336771366083
0.8580543221728869,0.01042214553817009
0.858074322972919,0.010420923505983509
0.8580943237729509,0.01041970161708431
0.858114324572983,0.0104184798714559
0.8581343253730149,0.010417258269081348
0.858154326173047,0.01041603680994379
0.8581743269730789,0.010414815494026442
0.858194327773111,0.010413594321312503
0.858214328573143,0.010412373291785529
0.858234329373175,0.010411152405428278
0.858254330173207,0.010409931662224082
0.8582743309732389,0.01040871106215613
0.858294331773271,0.010407490605207776
0.8583143325733029,0.010406270291362317
